# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:25:32.16", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	520	508	0	507	37	0	
14	0	0	0	0	513	513	0	509	38	0	
15	0	0	0	0	505	508	0	510	37	0	
0	0	0	0	0	512	508	0	505	37	0	
1	0	0	0	0	515	508	0	515	37	0	
2	0	0	0	0	516	512	0	511	37	0	
3	0	0	0	0	513	511	0	506	37	0	
4	0	0	0	0	514	510	0	513	37	0	
5	0	0	0	0	515	511	0	512	37	0	
6	0	0	0	0	515	508	0	516	37	0	
7	0	0	0	0	514	507	0	513	37	0	
8	0	0	0	0	515	508	0	515	37	0	
9	0	0	0	0	516	510	0	513	37	0	
10	0	0	0	0	518	509	0	518	37	0	
11	0	0	0	0	515	509	0	506	37	0	
12	0	0	0	0	513	510	0	519	37	0	
13	0	0	0	0	512	510	0	508	37	0	
14	0	0	0	0	513	509	0	512	37	0	
15	0	0	0	0	512	508	0	507	37	0	
0	0	0	0	0	514	508	0	523	37	0	
1	0	0	0	0	514	511	0	508	37	0	
2	0	0	0	0	515	510	0	507	37	0	
3	0	0	0	0	514	508	0	513	37	0	
4	0	0	0	0	513	509	0	519	37	0	
5	0	0	0	0	513	510	0	497	37	0	
6	0	0	0	0	513	509	0	514	37	0	
7	0	0	0	0	513	508	0	505	37	0	
8	0	0	0	0	512	508	0	512	37	0	
9	0	0	0	0	513	510	0	504	37	0	
10	0	0	0	0	512	510	0	514	37	0	
11	0	0	0	0	512	509	0	506	37	0	
12	0	0	0	0	515	508	0	511	37	0	
13	0	0	0	0	513	512	0	509	37	0	
14	0	0	0	0	513	510	0	508	37	0	
15	0	0	0	0	515	506	0	511	38	0	
0	0	0	0	0	511	509	0	510	37	0	
1	0	0	0	0	515	508	0	511	37	0	
2	0	0	0	0	514	510	0	515	37	0	
3	0	0	0	0	511	508	0	516	38	0	
4	0	0	0	0	512	507	0	524	37	0	
5	0	0	0	0	512	507	0	511	37	0	
6	0	0	0	0	512	505	0	507	37	0	
7	0	0	0	0	516	506	0	510	38	0	
8	0	0	0	0	511	508	0	505	38	0	
9	0	0	0	0	513	509	0	510	37	0	
10	0	0	0	0	515	510	0	515	37	0	
11	0	0	0	0	513	508	0	514	38	0	
12	0	0	0	0	512	510	0	512	37	0	
13	0	0	0	0	515	510	0	510	37	0	
14	0	0	0	0	510	509	0	515	37	0	
15	0	0	0	0	516	509	0	511	38	0	
0	0	0	0	0	512	508	0	510	37	0	
1	0	0	0	0	516	511	0	508	37	0	
2	0	0	0	0	512	510	0	511	37	0	
3	0	0	0	0	512	508	0	508	37	0	
4	0	0	0	0	513	510	0	513	37	0	
5	0	0	0	0	514	509	0	510	37	0	
6	0	0	0	0	513	507	0	512	37	0	
7	0	0	0	0	516	508	0	508	38	0	
8	0	0	0	0	511	508	0	509	37	0	
9	0	0	0	0	512	508	0	511	37	0	
10	0	0	0	0	512	506	0	509	37	0	
11	0	0	0	0	511	508	0	506	38	0	
12	0	0	0	0	514	509	0	515	37	0	
13	0	0	0	0	512	507	0	512	37	0	
14	0	0	0	0	511	505	0	512	38	0	
15	0	0	0	0	513	509	0	515	38	0	
0	0	0	0	0	513	508	0	512	37	0	
1	0	0	0	0	512	507	0	510	37	0	
2	0	0	0	0	512	511	0	508	37	0	
3	0	0	0	0	514	511	0	508	38	0	
4	0	0	0	0	512	510	0	514	38	0	
5	0	0	0	0	510	511	0	509	37	0	
6	0	0	0	0	513	508	0	508	37	0	
7	0	0	0	0	515	509	0	508	38	0	
8	0	0	0	0	511	509	0	513	37	0	
9	0	0	0	0	513	510	0	511	37	0	
10	0	0	0	0	513	510	0	515	37	0	
11	0	0	0	0	513	508	0	515	38	0	
12	0	0	0	0	515	509	0	521	37	0	
13	0	0	0	0	512	512	0	513	37	0	
14	0	0	0	0	513	510	0	519	37	0	
15	0	0	0	0	513	509	0	512	38	0	
0	0	0	0	0	513	509	0	507	38	0	
1	0	0	0	0	515	509	0	513	37	0	
2	0	0	0	0	515	509	0	513	37	0	
3	0	0	0	0	512	509	0	505	38	0	
4	0	0	0	0	511	508	0	505	37	0	
5	0	0	0	0	512	509	0	516	37	0	
6	0	0	0	0	515	511	0	512	37	0	
7	0	0	0	0	513	510	0	507	38	0	
8	0	0	0	0	515	506	0	517	37	0	
9	0	0	0	0	515	510	0	502	37	0	
10	0	0	0	0	513	508	0	507	37	0	
11	0	0	0	0	511	508	0	514	38	0	
12	0	0	0	0	515	512	0	513	37	0	
13	0	0	0	0	512	510	0	508	37	0	
14	0	0	0	0	511	509	0	512	37	0	
15	0	0	0	0	513	509	0	518	38	0	
0	0	0	0	0	514	509	0	512	37	0	
1	0	0	0	0	513	508	0	499	37	0	
2	0	0	0	0	513	510	0	504	37	0	
3	0	0	0	0	514	509	0	514	38	0	
4	0	0	0	0	515	506	0	510	37	0	
5	0	0	0	0	516	508	0	510	37	0	
6	0	0	0	0	513	510	0	512	37	0	
7	0	0	0	0	512	507	0	508	38	0	
8	0	0	0	0	516	505	0	511	37	0	
9	0	0	0	0	515	509	0	504	37	0	
10	0	0	0	0	512	511	0	511	37	0	
11	0	0	0	0	513	510	0	508	38	0	
12	0	0	0	0	513	507	0	507	37	0	
13	0	0	0	0	511	509	0	515	37	0	
14	0	0	0	0	514	511	0	515	37	0	
15	0	0	0	0	518	508	0	508	38	0	
0	0	0	0	0	507	508	0	512	37	0	
1	0	0	0	0	513	509	0	509	37	0	
2	0	0	0	0	516	508	0	513	37	0	
3	0	0	0	0	517	508	0	513	38	0	
4	0	0	0	0	513	511	0	522	38	0	
5	0	0	0	0	515	509	0	509	37	0	
6	0	0	0	0	512	510	0	510	37	0	
7	0	0	0	0	514	509	0	504	38	0	
8	0	0	0	0	512	508	0	508	38	0	
9	0	0	0	0	515	509	0	508	37	0	
10	0	0	0	0	512	509	0	512	38	0	
11	0	0	0	0	512	504	0	507	38	0	
12	0	0	0	0	512	508	0	513	37	0	
13	0	0	0	0	513	506	0	504	37	0	
14	0	0	0	0	505	510	0	515	37	0	
15	0	0	0	0	512	507	0	510	38	0	
0	0	0	0	0	511	512	0	509	38	0	
1	0	0	0	0	511	505	0	508	37	0	
2	0	0	0	0	512	506	0	508	37	0	
3	0	0	0	0	515	510	0	505	38	0	
4	0	0	0	0	514	507	0	516	37	0	
5	0	0	0	0	512	509	0	510	37	0	
6	0	0	0	0	512	507	0	510	37	0	
7	0	0	0	0	513	508	0	515	38	0	
8	0	0	0	0	515	510	0	516	38	0	
9	0	0	0	0	516	508	0	513	37	0	
10	0	0	0	0	514	508	0	511	38	0	
11	0	0	0	0	512	508	0	510	38	0	
12	0	0	0	0	512	507	0	519	38	0	
13	0	0	0	0	513	508	0	512	37	0	
14	0	0	0	0	514	509	0	510	38	0	
15	0	0	0	0	513	508	0	509	38	0	
0	0	0	0	0	515	507	0	512	37	0	
1	0	0	0	0	515	506	0	511	37	0	
2	0	0	0	0	515	509	0	502	38	0	
3	0	0	0	0	517	508	0	504	38	0	
4	0	0	0	0	509	508	0	511	38	0	
5	0	0	0	0	513	511	0	512	37	0	
6	0	0	0	0	512	512	0	513	38	0	
7	0	0	0	0	513	508	0	511	38	0	
8	0	0	0	0	515	512	0	515	38	0	
9	0	0	0	0	513	509	0	512	37	0	
10	0	0	0	0	511	511	0	518	38	0	
11	0	0	0	0	513	509	0	508	38	0	
12	0	0	0	0	513	507	0	515	38	0	
13	0	0	0	0	514	510	0	507	38	0	
14	0	0	0	0	516	510	0	519	38	0	
15	0	0	0	0	514	510	0	508	38	0	
0	0	0	0	0	515	510	0	508	38	0	
1	0	0	0	0	513	508	0	512	37	0	
2	0	0	0	0	508	508	0	509	38	0	
3	0	0	0	0	512	508	0	502	38	0	
4	0	0	0	0	511	508	0	521	38	0	
5	0	0	0	0	502	513	0	504	38	0	
6	0	0	0	0	512	512	0	516	38	0	
7	0	0	0	0	513	509	0	516	38	0	
8	0	0	0	0	515	508	0	513	38	0	
9	0	0	0	0	512	509	0	510	38	0	
10	0	0	0	0	511	510	0	518	38	0	
11	0	0	0	0	512	510	0	507	38	0	
12	0	0	0	0	512	510	0	516	38	0	
13	0	0	0	0	516	509	0	506	38	0	
14	0	0	0	0	513	508	0	510	38	0	
15	0	0	0	0	512	510	0	504	38	0	
0	0	0	0	0	513	510	0	511	38	0	
1	0	0	0	0	515	507	0	504	38	0	
2	0	0	0	0	515	508	0	519	38	0	
3	0	0	0	0	514	510	0	507	38	0	
4	0	0	0	0	512	508	0	511	38	0	
5	0	0	0	0	515	506	0	506	38	0	
6	0	0	0	0	511	507	0	516	38	0	
7	0	0	0	0	512	512	0	510	38	0	
8	0	0	0	0	511	509	0	510	38	0	
9	0	0	0	0	515	509	0	510	38	0	
10	0	0	0	0	504	508	0	520	38	0	
11	0	0	0	0	512	510	0	511	38	0	
12	0	0	0	0	510	508	0	505	38	0	
13	0	0	0	0	515	507	0	502	38	0	
14	0	0	0	0	513	507	0	512	38	0	
15	0	0	0	0	511	508	0	510	38	0	
0	0	0	0	0	511	510	0	517	38	0	
1	0	0	0	0	514	509	0	505	38	0	
2	0	0	0	0	513	508	0	510	38	0	
3	0	0	0	0	512	505	0	512	38	0	
4	0	0	0	0	514	506	0	512	38	0	
5	0	0	0	0	513	509	0	512	38	0	
6	0	0	0	0	515	508	0	513	38	0	
7	0	0	0	0	500	507	0	508	38	0	
8	0	0	0	0	517	514	0	507	38	0	
9	0	0	0	0	512	510	0	507	38	0	
10	0	0	0	0	513	508	0	510	38	0	
11	0	0	0	0	513	507	0	515	38	0	
12	0	0	0	0	513	507	0	506	38	0	
13	0	0	0	0	515	510	0	510	38	0	
14	0	0	0	0	514	511	0	505	38	0	
15	0	0	0	0	513	509	0	515	38	0	
0	0	0	0	0	511	507	0	515	38	0	
1	0	0	0	0	515	509	0	512	38	0	
2	0	0	0	0	512	510	0	510	38	0	
3	0	0	0	0	504	510	0	513	38	0	
4	0	0	0	0	512	509	0	513	38	0	
5	0	0	0	0	515	510	0	508	38	0	
6	0	0	0	0	512	507	0	507	38	0	
7	0	0	0	0	514	511	0	517	38	0	
8	0	0	0	0	513	508	0	517	38	0	
9	0	0	0	0	512	507	0	511	38	0	
10	0	0	0	0	515	512	0	507	38	0	
11	0	0	0	0	505	506	0	510	38	0	
12	0	0	0	0	516	505	0	508	38	0	
13	0	0	0	0	515	510	0	504	38	0	
14	0	0	0	0	518	508	0	518	38	0	
15	0	0	0	0	513	507	0	510	38	0	
0	0	0	0	0	513	510	0	514	38	0	
1	0	0	0	0	515	508	0	507	38	0	
2	0	0	0	0	514	509	0	514	38	0	
3	0	0	0	0	513	510	0	518	38	0	
4	0	0	0	0	514	510	0	517	38	0	
5	0	0	0	0	515	508	0	509	38	0	
6	0	0	0	0	514	506	0	507	38	0	
7	0	0	0	0	511	508	0	502	38	0	
8	0	0	0	0	507	509	0	513	38	0	
9	0	0	0	0	519	508	0	501	38	0	
10	0	0	0	0	513	511	0	507	38	0	
11	0	0	0	0	515	509	0	499	38	0	
12	0	0	0	0	511	506	0	517	38	0	
13	0	0	0	0	513	509	0	512	38	0	
14	0	0	0	0	515	510	0	511	38	0	
15	0	0	0	0	514	511	0	512	38	0	
0	0	0	0	0	513	507	0	513	38	0	
1	0	0	0	0	515	506	0	505	38	0	
2	0	0	0	0	511	511	0	515	38	0	
3	0	0	0	0	515	508	0	511	38	0	
4	0	0	0	0	508	504	0	513	38	0	
5	0	0	0	0	513	507	0	516	38	0	
6	0	0	0	0	514	510	0	515	38	0	
7	0	0	0	0	513	511	0	505	38	0	
8	0	0	0	0	507	508	0	512	38	0	
9	0	0	0	0	515	509	0	508	38	0	
10	0	0	0	0	514	512	0	512	38	0	
11	0	0	0	0	512	506	0	502	38	0	
12	0	0	0	0	512	505	0	514	38	0	
13	0	0	0	0	514	509	0	511	38	0	
14	0	0	0	0	515	510	0	508	38	0	
15	0	0	0	0	513	509	0	519	38	0	
0	0	0	0	0	511	508	0	510	38	0	
1	0	0	0	0	513	506	0	512	38	0	
2	0	0	0	0	515	508	0	509	38	0	
3	0	0	0	0	510	513	0	513	38	0	
4	0	0	0	0	515	509	0	510	38	0	
5	0	0	0	0	516	509	0	513	38	0	
6	0	0	0	0	512	507	0	513	38	0	
7	0	0	0	0	513	508	0	511	38	0	
8	0	0	0	0	515	507	0	509	38	0	
9	0	0	0	0	515	512	0	519	38	0	
10	0	0	0	0	513	507	0	512	38	0	
11	0	0	0	0	511	507	0	508	38	0	
12	0	0	0	0	516	507	0	510	38	0	
13	0	0	0	0	511	509	0	515	38	0	
14	0	0	0	0	513	508	0	510	38	0	
15	0	0	0	0	513	509	0	505	38	0	
0	0	0	0	0	514	509	0	511	38	0	
1	0	0	0	0	513	510	0	515	38	0	
2	0	0	0	0	514	510	0	513	38	0	
3	0	0	0	0	513	507	0	511	38	0	
4	0	0	0	0	513	508	0	521	38	0	
5	0	0	0	0	513	509	0	508	38	0	
6	0	0	0	0	513	511	0	505	38	0	
7	0	0	0	0	513	508	0	511	38	0	
8	0	0	0	0	511	508	0	502	38	0	
9	0	0	0	0	510	507	0	508	38	0	
10	0	0	0	0	515	508	0	513	38	0	
11	0	0	0	0	510	507	0	513	38	0	
12	0	0	0	0	512	509	0	521	38	0	
13	0	0	0	0	512	508	0	513	38	0	
14	0	0	0	0	512	510	0	504	38	0	
15	0	0	0	0	508	508	0	509	38	0	
0	0	0	0	0	513	512	0	519	38	0	
1	0	0	0	0	516	508	0	512	38	0	
2	0	0	0	0	507	509	0	508	38	0	
3	0	0	0	0	513	511	0	513	38	0	
4	0	0	0	0	514	509	0	518	38	0	
5	0	0	0	0	513	512	0	508	38	0	
6	0	0	0	0	515	508	0	513	38	0	
7	0	0	0	0	513	509	0	510	38	0	
8	0	0	0	0	514	508	0	513	38	0	
9	0	0	0	0	514	507	0	510	38	0	
10	0	0	0	0	512	512	0	513	38	0	
11	0	0	0	0	513	507	0	508	38	0	
12	0	0	0	0	508	511	0	504	38	0	
13	0	0	0	0	516	511	0	504	38	0	
14	0	0	0	0	516	509	0	508	38	0	
15	0	0	0	0	516	507	0	509	38	0	
0	0	0	0	0	513	508	0	518	38	0	
1	0	0	0	0	516	508	0	512	38	0	
2	0	0	0	0	513	508	0	511	38	0	
3	0	0	0	0	513	510	0	504	38	0	
4	0	0	0	0	512	510	0	513	38	0	
5	0	0	0	0	513	509	0	509	38	0	
6	0	0	0	0	505	509	0	519	38	0	
7	0	0	0	0	513	509	0	504	38	0	
8	0	0	0	0	516	509	0	510	38	0	
9	0	0	0	0	510	511	0	510	38	0	
10	0	0	0	0	514	507	0	511	38	0	
11	0	0	0	0	515	509	0	509	38	0	
12	0	0	0	0	513	509	0	510	38	0	
13	0	0	0	0	507	509	0	508	38	0	
14	0	0	0	0	514	509	0	508	38	0	
15	0	0	0	0	515	510	0	507	38	0	
0	0	0	0	0	516	510	0	516	38	0	
1	0	0	0	0	518	510	0	504	38	0	
2	0	0	0	0	506	508	0	508	38	0	
3	0	0	0	0	511	505	0	521	38	0	
4	0	0	0	0	514	506	0	517	38	0	
5	0	0	0	0	515	508	0	512	38	0	
6	0	0	0	0	513	508	0	513	38	0	
7	0	0	0	0	512	505	0	512	38	0	
8	0	0	0	0	513	508	0	514	38	0	
9	0	0	0	0	511	508	0	516	38	0	
10	0	0	0	0	513	510	0	515	38	0	
11	0	0	0	0	513	507	0	515	38	0	
12	0	0	0	0	510	511	0	514	38	0	
13	0	0	0	0	516	508	0	508	38	0	
14	0	0	0	0	511	508	0	511	38	0	
15	0	0	0	0	514	508	0	512	38	0	
0	0	0	0	0	512	506	0	512	38	0	
1	0	0	0	0	516	506	0	520	38	0	
2	0	0	0	0	514	509	0	504	38	0	
3	0	0	0	0	511	508	0	497	38	0	
4	0	0	0	0	513	508	0	510	38	0	
5	0	0	0	0	521	510	0	512	38	0	
6	0	0	0	0	514	509	0	505	38	0	
7	0	0	0	0	514	510	0	512	38	0	
8	0	0	0	0	517	509	0	510	38	0	
9	0	0	0	0	518	508	0	515	38	0	
10	0	0	0	0	513	509	0	511	38	0	
11	0	0	0	0	511	506	0	508	38	0	
12	0	0	0	0	511	509	0	512	38	0	
13	0	0	0	0	515	509	0	511	38	0	
14	0	0	0	0	514	510	0	520	38	0	
15	0	0	0	0	514	512	0	498	38	0	
0	0	0	0	0	512	515	0	511	38	0	
1	0	0	0	0	514	508	0	517	38	0	
2	0	0	0	0	512	509	0	519	38	0	
3	0	0	0	0	522	508	0	518	38	0	
4	0	0	0	0	513	508	0	498	38	0	
5	0	0	0	0	511	510	0	504	38	0	
6	0	0	0	0	514	509	0	505	38	0	
7	0	0	0	0	516	511	0	500	38	0	
8	0	0	0	0	513	508	0	513	38	0	
9	0	0	0	0	515	510	0	508	38	0	
10	0	0	0	0	513	509	0	511	38	0	
11	0	0	0	0	517	509	0	511	38	0	
12	0	0	0	0	512	508	0	513	38	0	
13	0	0	0	0	515	507	0	505	38	0	
14	0	0	0	0	513	508	0	514	38	0	
15	0	0	0	0	516	508	0	513	38	0	
0	0	0	0	0	507	508	0	514	38	0	
1	0	0	0	0	515	510	0	510	38	0	
2	0	0	0	0	513	508	0	506	38	0	
3	0	0	0	0	503	508	0	510	38	0	
4	0	0	0	0	518	508	0	508	38	0	
5	0	0	0	0	513	509	0	512	38	0	
6	0	0	0	0	513	508	0	511	38	0	
7	0	0	0	0	512	507	0	507	38	0	
8	0	0	0	0	516	507	0	514	38	0	
9	0	0	0	0	513	509	0	512	38	0	
10	0	0	0	0	508	508	0	513	38	0	
11	0	0	0	0	515	510	0	508	38	0	
12	0	0	0	0	513	508	0	511	38	0	
13	0	0	0	0	514	507	0	515	38	0	
14	0	0	0	0	519	509	0	508	38	0	
15	0	0	0	0	513	510	0	516	38	0	
0	0	0	0	0	512	506	0	509	38	0	
1	0	0	0	0	509	510	0	508	38	0	
2	0	0	0	0	518	508	0	504	38	0	
3	0	0	0	0	508	508	0	508	38	0	
4	0	0	0	0	508	508	0	509	38	0	
5	0	0	0	0	515	509	0	511	38	0	
6	0	0	0	0	515	511	0	511	38	0	
7	0	0	0	0	519	509	0	505	39	0	
8	0	0	0	0	528	508	0	513	38	0	
9	0	0	0	0	518	508	0	513	38	0	
10	0	0	0	0	510	508	0	512	38	0	
11	0	0	0	0	516	507	0	507	39	0	
12	0	0	0	0	511	507	0	513	38	0	
13	0	0	0	0	515	510	0	510	38	0	
14	0	0	0	0	513	505	0	513	38	0	
15	0	0	0	0	514	507	0	508	39	0	
0	0	0	0	0	516	509	0	517	38	0	
1	0	0	0	0	519	505	0	508	38	0	
2	0	0	0	0	512	507	0	509	38	0	
3	0	0	0	0	522	512	0	510	39	0	
4	0	0	0	0	515	511	0	512	38	0	
5	0	0	0	0	513	508	0	514	38	0	
6	0	0	0	0	513	510	0	516	38	0	
7	0	0	0	0	515	507	0	508	39	0	
8	0	0	0	0	515	509	0	514	38	0	
9	0	0	0	0	509	508	0	501	38	0	
10	0	0	0	0	514	510	0	506	38	0	
11	0	0	0	0	510	511	0	511	39	0	
12	0	0	0	0	513	508	0	512	38	0	
13	0	0	0	0	515	511	0	511	38	0	
14	0	0	0	0	508	511	0	518	38	0	
15	0	0	0	0	511	509	0	515	39	0	
0	0	0	0	0	516	507	0	511	38	0	
1	0	0	0	0	520	511	0	501	38	0	
2	0	0	0	0	514	508	0	519	38	0	
3	0	0	0	0	510	508	0	519	39	0	
4	0	0	0	0	513	511	0	519	38	0	
5	0	0	0	0	515	512	0	509	38	0	
6	0	0	0	0	512	509	0	516	38	0	
7	0	0	0	0	501	504	0	514	39	0	
8	0	0	0	0	513	508	0	511	38	0	
9	0	0	0	0	511	506	0	505	38	0	
10	0	0	0	0	515	507	0	510	38	0	
11	0	0	0	0	503	511	0	509	39	0	
12	0	0	0	0	515	508	0	509	38	0	
13	0	0	0	0	513	509	0	500	38	0	
14	0	0	0	0	501	508	0	514	38	0	
15	0	0	0	0	511	507	0	512	39	0	
0	0	0	0	0	510	510	0	510	38	0	
1	0	0	0	0	514	510	0	505	38	0	
2	0	0	0	0	510	507	0	511	38	0	
3	0	0	0	0	512	509	0	511	39	0	
4	0	0	0	0	510	508	0	508	38	0	
5	0	0	0	0	518	508	0	511	38	0	
6	0	0	0	0	516	507	0	515	38	0	
7	0	0	0	0	520	510	0	506	39	0	
8	0	0	0	0	512	508	0	513	38	0	
9	0	0	0	0	514	510	0	514	38	0	
10	0	0	0	0	512	511	0	515	38	0	
11	0	0	0	0	513	508	0	507	39	0	
12	0	0	0	0	513	507	0	515	38	0	
13	0	0	0	0	500	507	0	511	38	0	
14	0	0	0	0	515	506	0	515	39	0	
15	0	0	0	0	515	512	0	509	39	0	
0	0	0	0	0	513	510	0	513	38	0	
1	0	0	0	0	514	506	0	504	38	0	
2	0	0	0	0	513	508	0	516	38	0	
3	0	0	0	0	511	509	0	507	39	0	
4	0	0	0	0	512	507	0	519	38	0	
5	0	0	0	0	515	509	0	514	38	0	
6	0	0	0	0	507	508	0	507	38	0	
7	0	0	0	0	518	508	0	508	39	0	
8	0	0	0	0	509	508	0	512	38	0	
9	0	0	0	0	512	513	0	510	38	0	
10	0	0	0	0	514	510	0	516	38	0	
11	0	0	0	0	512	509	0	506	39	0	
12	0	0	0	0	514	508	0	511	38	0	
13	0	0	0	0	513	507	0	502	38	0	
14	0	0	0	0	512	507	0	513	38	0	
15	0	0	0	0	513	508	0	515	39	0	
0	0	0	0	0	509	509	0	505	38	0	
1	0	0	0	0	514	509	0	508	38	0	
2	0	0	0	0	513	507	0	512	39	0	
3	0	0	0	0	514	507	0	514	39	0	
4	0	0	0	0	514	510	0	523	38	0	
5	0	0	0	0	515	508	0	507	38	0	
6	0	0	0	0	518	508	0	516	39	0	
7	0	0	0	0	515	506	0	505	39	0	
8	0	0	0	0	512	510	0	501	38	0	
9	0	0	0	0	514	509	0	510	38	0	
10	0	0	0	0	516	507	0	508	38	0	
11	0	0	0	0	510	508	0	511	39	0	
12	0	0	0	0	513	508	0	518	38	0	
13	0	0	0	0	508	506	0	512	38	0	
14	0	0	0	0	520	510	0	518	38	0	
15	0	0	0	0	516	508	0	499	39	0	
0	0	0	0	0	526	506	0	509	38	0	
1	0	0	0	0	515	508	0	515	38	0	
2	0	0	0	0	512	508	0	511	38	0	
3	0	0	0	0	512	509	0	506	39	0	
4	0	0	0	0	512	509	0	505	38	0	
5	0	0	0	0	516	508	0	511	38	0	
6	0	0	0	0	517	509	0	518	38	0	
7	0	0	0	0	511	509	0	503	39	0	
8	0	0	0	0	516	511	0	514	38	0	
9	0	0	0	0	504	505	0	512	38	0	
10	0	0	0	0	512	508	0	514	38	0	
11	0	0	0	0	512	505	0	512	39	0	
12	0	0	0	0	514	510	0	509	39	0	
13	0	0	0	0	513	510	0	504	38	0	
14	0	0	0	0	514	505	0	505	38	0	
15	0	0	0	0	498	509	0	509	39	0	
0	0	0	0	0	516	508	0	513	38	0	
1	0	0	0	0	513	508	0	508	38	0	
2	0	0	0	0	516	508	0	517	39	0	
3	0	0	0	0	511	509	0	518	39	0	
4	0	0	0	0	513	511	0	508	38	0	
5	0	0	0	0	512	507	0	508	38	0	
6	0	0	0	0	512	509	0	513	39	0	
7	0	0	0	0	509	510	0	508	39	0	
8	0	0	0	0	515	507	0	510	38	0	
9	0	0	0	0	516	509	0	508	38	0	
10	0	0	0	0	513	507	0	509	38	0	
11	0	0	0	0	512	510	0	514	39	0	
12	0	0	0	0	513	508	0	516	38	0	
13	0	0	0	0	514	507	0	508	38	0	
14	0	0	0	0	515	509	0	518	38	0	
15	0	0	0	0	518	507	0	514	39	0	
0	0	0	0	0	513	507	0	519	38	0	
1	0	0	0	0	514	507	0	508	38	0	
2	0	0	0	0	517	508	0	509	38	0	
3	0	0	0	0	513	509	0	522	39	0	
4	0	0	0	0	512	508	0	516	38	0	
5	0	0	0	0	515	507	0	499	38	0	
6	0	0	0	0	519	508	0	512	38	0	
7	0	0	0	0	524	508	0	507	39	0	
8	0	0	0	0	515	510	0	512	38	0	
9	0	0	0	0	514	508	0	515	38	0	
10	0	0	0	0	513	508	0	515	38	0	
11	0	0	0	0	518	512	0	504	39	0	
12	0	0	0	0	514	509	0	508	39	0	
13	0	0	0	0	514	506	0	512	38	0	
14	0	0	0	0	513	510	0	520	38	0	
15	0	0	0	0	496	508	0	505	39	0	
0	0	0	0	0	515	509	0	509	39	0	
1	0	0	0	0	514	510	0	513	38	0	
2	0	0	0	0	515	507	0	512	38	0	
3	0	0	0	0	516	510	0	503	39	0	
4	0	0	0	0	513	508	0	513	38	0	
5	0	0	0	0	532	509	0	512	38	0	
6	0	0	0	0	510	504	0	504	38	0	
7	0	0	0	0	514	508	0	509	39	0	
8	0	0	0	0	512	508	0	512	38	0	
9	0	0	0	0	514	508	0	513	38	0	
10	0	0	0	0	512	508	0	513	38	0	
11	0	0	0	0	513	508	0	509	39	0	
12	0	0	0	0	515	510	0	511	38	0	
13	0	0	0	0	508	509	0	512	38	0	
14	0	0	0	0	514	504	0	514	39	0	
15	0	0	0	0	514	505	0	516	39	0	
0	0	0	0	0	515	509	0	503	38	0	
1	0	0	0	0	513	510	0	500	38	0	
2	0	0	0	0	513	508	0	507	39	0	
3	0	0	0	0	514	511	0	505	39	0	
4	0	0	0	0	513	508	0	513	39	0	
5	0	0	0	0	510	510	0	510	38	0	
6	0	0	0	0	513	509	0	512	39	0	
7	0	0	0	0	515	508	0	504	39	0	
8	0	0	0	0	513	508	0	508	39	0	
9	0	0	0	0	510	505	0	516	38	0	
10	0	0	0	0	514	509	0	519	38	0	
11	0	0	0	0	514	509	0	508	39	0	
12	0	0	0	0	512	510	0	512	38	0	
13	0	0	0	0	515	505	0	508	38	0	
14	0	0	0	0	500	508	0	505	38	0	
15	0	0	0	0	514	509	0	514	39	0	
0	0	0	0	0	515	508	0	514	38	0	
1	0	0	0	0	515	509	0	510	38	0	
2	0	0	0	0	514	508	0	513	38	0	
3	0	0	0	0	512	510	0	513	39	0	
4	0	0	0	0	515	507	0	516	38	0	
5	0	0	0	0	514	510	0	513	38	0	
6	0	0	0	0	519	507	0	512	39	0	
7	0	0	0	0	509	507	0	506	39	0	
8	0	0	0	0	513	512	0	517	38	0	
9	0	0	0	0	513	510	0	510	38	0	
10	0	0	0	0	511	511	0	512	39	0	
11	0	0	0	0	513	507	0	512	39	0	
12	0	0	0	0	513	508	0	515	39	0	
13	0	0	0	0	515	510	0	499	38	0	
14	0	0	0	0	510	507	0	516	38	0	
15	0	0	0	0	520	506	0	500	39	0	
0	0	0	0	0	524	507	0	516	38	0	
1	0	0	0	0	514	508	0	509	38	0	
2	0	0	0	0	513	508	0	522	38	0	
3	0	0	0	0	514	509	0	517	39	0	
4	0	0	0	0	515	508	0	514	38	0	
5	0	0	0	0	509	507	0	507	38	0	
6	0	0	0	0	520	508	0	516	38	0	
7	0	0	0	0	513	509	0	518	39	0	
8	0	0	0	0	509	510	0	514	39	0	
9	0	0	0	0	511	510	0	506	38	0	
10	0	0	0	0	513	511	0	505	38	0	
